"Occurrences";"Url";"Vendeur";"Nom du produit";"Couleur";"Taille";"Prix";"Stock"
1;"http://www.laredoute.fr/ppdp/prod-501572970.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain LOVE, en coton.";"Gris Perle";"100X150 cm";"19,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574280.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain SCANDI, liteau motif triangles,";"Blanc Rose";"100X150 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574280.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain SCANDI, liteau motif triangles,";"Blanc/Bleu";"100X150 cm";"14,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574292.aspx?docid=00000000000001";"La Redoute";"Drap de bain EVORA, liteau coloré, en coton.";"Beige";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574292.aspx?docid=00000000000001";"La Redoute";"Drap de bain EVORA, liteau coloré, en coton.";"Brique";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574292.aspx?docid=00000000000001";"La Redoute";"Drap de bain EVORA, liteau coloré, en coton.";"Canard";"70X140 cm";"11,69 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574297.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain EVORA, liteau coloré, en coton.";"Beige";"100X150 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574297.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain EVORA, liteau coloré, en coton.";"Brique";"100X150 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574297.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain EVORA, liteau coloré, en coton.";"Canard";"100X150 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574307.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge (450g/m²), Chevron";"Blanc";"100X140 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574307.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge (450g/m²), Chevron";"Bleu Canard";"100X140 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574307.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge (450g/m²), Chevron";"Gris Foncé";"100X140 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574307.aspx?docid=00000000000001";"La Redoute";"Maxi drap de bain éponge (450g/m²), Chevron";"Rose Poudre";"100X140 cm";"16,24 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574312.aspx?docid=00000000000001";"La Redoute";"Drap de bain LOVE, en coton.";"Anthracite";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501574312.aspx?docid=00000000000001";"La Redoute";"Drap de bain LOVE, en coton.";"Gris Perle";"70X140 cm";"12,99 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Bleu Marine";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Bleu Pétrole";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Gris Clair";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Gris Foncé";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Noir";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501739591.aspx?docid=00000000000001";"La Redoute";"Drap de bain pur coton, Gilbear";"Taupe Silex";"68X140 cm";"18,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Bleu Marine";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Bleu Pétrole";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Gris Clair";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Gris Foncé";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Noir";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Rose Grisé";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-501741751.aspx?docid=00000000000001";"La Redoute";"Maxi drap de douche pur coton, Gilbear";"Taupe Silex";"103x150 cm";"24,67 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503092266.aspx?docid=00000000000001";"Blanc Cerise";"Drap de bain brique - coton peigné 500 g/m² - liteau froissé";"Brique";"Taille Unique";"30,40 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503318547.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap Douche 70/140 Après midi naturel";"Couleur Unique";"Taille Unique";"35,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503318592.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap de douche 70/140 Joy crème";"Couleur Unique";"Taille Unique";"22,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503318593.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap de bain 100/150 Joy crème";"Couleur Unique";"Taille Unique";"33,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503678135.aspx?docid=00000000000001";"Groupe ITC";"Drap De Douche Bikers Jaune";"Multicolore";"70X130 cm";"23,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503737415.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Bordé PAVOT";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503737415.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Bordé PAVOT";"Marsala";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-503737418.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé RAPSODIE";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504030519.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé LINEN TREE";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504030519.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé LINEN TREE";"Noir";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504030560.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé CARMINA";"Glacier";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504389173.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap Douche 70/140 Taïga manhattan";"Couleur Unique";"Taille Unique";"29,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504389174.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap Douche 70/140 Taïga crème";"Couleur Unique";"Taille Unique";"29,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504389175.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap bain 100/150 Taïga crème";"Couleur Unique";"Taille Unique";"42,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504593081.aspx?docid=00000000000001";"Sylvie Thiriez";"Drap bain 100/150 Taïga manhattan";"Couleur Unique";"Taille Unique";"42,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504612593.aspx?docid=00000000000001";"C Design Home";"Drap de douche ou plage JACQUARD PAISLEY BLOOM";"Multicolore";"Taille Unique";"45,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504612594.aspx?docid=00000000000001";"C Design Home";"Drap de douche ou plage JACQUARD TRIBAL GALACTIC";"Multicolore";"Taille Unique";"45,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504612595.aspx?docid=00000000000001";"C Design Home";"Drap de douche ou plage JACQUARD ROMANTIC";"Multicolore";"Taille Unique";"45,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504612596.aspx?docid=00000000000001";"C Design Home";"Drap de douche ou plage JACQUARD B&W LUXURY";"Multicolore";"Taille Unique";"45,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-504612597.aspx?docid=00000000000001";"C Design Home";"Drap de douche ou plage JACQUARD PATCH";"Multicolore";"Taille Unique";"45,95 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Beige Foncé";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Blanc";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Bleu Céladon";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Bleu Pétrole";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Corail";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Gris Anthracite";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090861.aspx?docid=00000000000001";"The French Talents";"Drap de bain en lin lavé";"Jaune";"Taille Unique";"32,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090925.aspx?docid=00000000000001";"The French Talents";"Drap de bain GM Coton Bio";"Blanc";"Taille Unique";"47,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090925.aspx?docid=00000000000001";"The French Talents";"Drap de bain GM Coton Bio";"Bleu Turquoise";"Taille Unique";"47,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090925.aspx?docid=00000000000001";"The French Talents";"Drap de bain GM Coton Bio";"Gris Perle";"Taille Unique";"47,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090925.aspx?docid=00000000000001";"The French Talents";"Drap de bain GM Coton Bio";"Noir";"Taille Unique";"47,60 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090955.aspx?docid=00000000000001";"The French Talents";"Drap de douche UCHINO";"Beige";"Taille Unique";"35,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090955.aspx?docid=00000000000001";"The French Talents";"Drap de douche UCHINO";"Blanc";"Taille Unique";"35,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505090955.aspx?docid=00000000000001";"The French Talents";"Drap de douche UCHINO";"Bleu Marine";"Taille Unique";"35,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505092471.aspx?docid=00000000000001";"The French Talents";"Drap de bain GM coton bio";"Bleu Nuit";"Taille Unique";"45,50 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108409.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé DEER";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108409.aspx?docid=00000000000001";"Sensei";"Drap de Douche 70x140cm Brodé DEER";"Gris Perle";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108445.aspx?docid=00000000000001";"Sensei";"Drap de Douche70x140cm Brodé POLAR BEAR";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108445.aspx?docid=00000000000001";"Sensei";"Drap de Douche70x140cm Brodé POLAR BEAR";"Gris Perle";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108448.aspx?docid=00000000000001";"Sensei";"Drap de Douche Brodé 70x140cm MINOU MIAOU";"Blanc";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505108448.aspx?docid=00000000000001";"Sensei";"Drap de Douche Brodé 70x140cm MINOU MIAOU";"Silver Gris";"Taille Unique";"26,00 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505229013.aspx?docid=00000000000001";"Monteleone";"Drap de douche CIRCONFERENCE";"Bordeaux";"70X140 cm";"22,88 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290372.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Barcelone Bleu";"Bleu";"L";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290372.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Barcelone Bleu";"Bleu";"M";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290372.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Barcelone Bleu";"Bleu";"S";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290372.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Barcelone Bleu";"Bleu";"XL";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290372.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Barcelone Bleu";"Bleu";"XXL";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290409.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Bleu";"Bleu";"L";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290409.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Bleu";"Bleu";"S";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290409.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Bleu";"Bleu";"XXL";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290554.aspx?docid=00000000000001";"Made in Sport ";"Boardershort Psg Fleurs Bleu";"Bleu";"L";"24,64 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290554.aspx?docid=00000000000001";"Made in Sport ";"Boardershort Psg Fleurs Bleu";"Bleu";"M";"24,64 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290554.aspx?docid=00000000000001";"Made in Sport ";"Boardershort Psg Fleurs Bleu";"Bleu";"S";"24,64 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290554.aspx?docid=00000000000001";"Made in Sport ";"Boardershort Psg Fleurs Bleu";"Bleu";"XL";"24,64 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290554.aspx?docid=00000000000001";"Made in Sport ";"Boardershort Psg Fleurs Bleu";"Bleu";"XXL";"24,64 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290558.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Fan Bleu";"Bleu";"L";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290558.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Fan Bleu";"Bleu";"M";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290558.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Fan Bleu";"Bleu";"S";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290558.aspx?docid=00000000000001";"Made in Sport ";"Short De Bain Om Fan Bleu";"Bleu";"XL";"26,29 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290588.aspx?docid=00000000000001";"Made in Sport ";"Maillot De Bain Psg Bleu";"Bleu";"L";"21,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290588.aspx?docid=00000000000001";"Made in Sport ";"Maillot De Bain Psg Bleu";"Bleu";"M";"21,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290588.aspx?docid=00000000000001";"Made in Sport ";"Maillot De Bain Psg Bleu";"Bleu";"S";"21,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290588.aspx?docid=00000000000001";"Made in Sport ";"Maillot De Bain Psg Bleu";"Bleu";"XL";"21,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290588.aspx?docid=00000000000001";"Made in Sport ";"Maillot De Bain Psg Bleu";"Bleu";"XXL";"21,34 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290707.aspx?docid=00000000000001";"Made in Sport ";"Peignoir As Saint-etienne Vert";"Vert";"L";"62,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290707.aspx?docid=00000000000001";"Made in Sport ";"Peignoir As Saint-etienne Vert";"Vert";"M";"62,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290707.aspx?docid=00000000000001";"Made in Sport ";"Peignoir As Saint-etienne Vert";"Vert";"S";"62,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505290707.aspx?docid=00000000000001";"Made in Sport ";"Peignoir As Saint-etienne Vert";"Vert";"XL";"62,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505291151.aspx?docid=00000000000001";"Made in Sport ";"Peignoir Asse";"Vert";"S";"39,49 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505291275.aspx?docid=00000000000001";"Made in Sport ";"Drap De Bain As Saint-etienne Vert";"Vert";"Taille Unique";"22,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505291276.aspx?docid=00000000000001";"Made in Sport ";"Coffret Gant + Serviette As Saint-etienne";"Vert";"Taille Unique";"16,90 €";"En stock."
1;"http://www.laredoute.fr/ppdp/prod-505291277.aspx?docid=00000000000001";"Made in Sport ";"Drap De Plage As Saint-etienne Vert";"Vert";"Taille Unique";"22,90 €";"En stock."
